date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-19,1.345,1.38,1.32,1.32,1.2928,186554.0,0.0,1.0
2018-11-20,1.315,1.345,1.31,1.32,1.2928,171027.0,0.0,1.0
2018-11-21,1.31,1.31,1.215,1.28,1.2536,148281.0,0.0,1.0
2018-11-22,1.29,1.29,1.2,1.2,1.1753,235955.0,0.0,1.0
2018-11-23,1.235,1.325,1.21,1.315,1.2879,244072.0,0.0,1.0
2018-11-26,1.31,1.31,1.22,1.255,1.2291,81327.0,0.0,1.0
2018-11-27,1.235,1.255,1.135,1.19,1.1655,225620.0,0.0,1.0
2018-11-28,1.23,1.27,1.19,1.245,1.2193,641184.0,0.0,1.0
2018-11-29,1.255,1.31,1.215,1.25,1.2242,142306.0,0.0,1.0
2018-11-30,1.235,1.295,1.225,1.25,1.2242,70622.0,0.0,1.0
2018-12-03,1.25,1.255,1.24,1.25,1.2242,150841.0,0.0,1.0
2018-12-04,1.26,1.26,1.25,1.26,1.234,51256.0,0.0,1.0
2018-12-05,1.25,1.28,1.25,1.28,1.2536,48487.0,0.0,1.0
2018-12-06,1.25,1.27,1.25,1.26,1.234,86457.0,0.0,1.0
2018-12-07,1.245,1.275,1.24,1.25,1.2242,51368.0,0.0,1.0
2018-12-10,1.25,1.25,1.18,1.235,1.2095,179196.0,0.0,1.0
2018-12-11,1.2,1.2,1.15,1.2,1.1753,86347.0,0.0,1.0
2018-12-12,1.19,1.235,1.175,1.235,1.2095,132374.0,0.0,1.0
2018-12-13,1.255,1.255,1.19,1.255,1.2291,13124.0,0.0,1.0
2018-12-14,1.22,1.235,1.21,1.23,1.2046,33748.0,0.0,1.0
2018-12-17,1.23,1.23,1.16,1.17,1.1459,667843.0,0.0,1.0
2018-12-18,1.15,1.15,1.12,1.125,1.1018,74593.0,0.0,1.0
2018-12-19,1.125,1.13,1.1,1.12,1.0969,423679.0,0.0,1.0
2018-12-20,1.125,1.125,1.105,1.12,1.0969,275428.0,0.0,1.0
2018-12-21,1.115,1.125,1.105,1.115,1.092,153850.0,0.0,1.0
2018-12-24,1.12,1.12,1.11,1.115,1.092,39912.0,0.0,1.0
2018-12-27,1.17,1.17,1.105,1.105,1.0822,198161.0,0.0,1.0
2018-12-28,1.105,1.105,1.1,1.105,1.0822,2388.0,0.0,1.0
2018-12-31,1.1,1.13,1.1,1.115,1.092,25612.0,0.0,1.0
2019-01-02,1.115,1.14,1.115,1.115,1.092,181424.0,0.0,1.0
2019-01-03,1.115,1.13,1.115,1.115,1.092,28416.0,0.0,1.0
2019-01-04,1.115,1.115,1.05,1.05,1.0284,162532.0,0.0,1.0
2019-01-07,1.05,1.1,1.0,1.1,1.0773,126953.0,0.0,1.0
2019-01-08,1.09,1.09,1.07,1.09,1.0675,169800.0,0.0,1.0
2019-01-09,1.085,1.17,1.07,1.16,1.1361,50993.0,0.0,1.0
2019-01-10,1.15,1.18,1.12,1.14,1.1165,31923.0,0.0,1.0
2019-01-11,1.15,1.18,1.11,1.11,1.0871,132934.0,0.0,1.0
2019-01-14,1.13,1.13,1.105,1.105,1.0822,58255.0,0.0,1.0
2019-01-15,1.1,1.13,1.1,1.105,1.0822,125728.0,0.0,1.0
2019-01-16,1.125,1.13,1.1,1.13,1.1067,186186.0,0.0,1.0
2019-01-17,1.12,1.145,1.11,1.145,1.1214,126353.0,0.0,1.0
2019-01-18,1.155,1.21,1.155,1.185,1.1606,154493.0,0.0,1.0
2019-01-21,1.175,1.19,1.16,1.16,1.1361,137348.0,0.0,1.0
2019-01-22,1.18,1.18,1.16,1.175,1.1508,49297.0,0.0,1.0
2019-01-23,1.16,1.16,1.1,1.1,1.0773,109888.0,0.0,1.0
2019-01-24,1.12,1.13,1.12,1.12,1.0969,24368.0,0.0,1.0
2019-01-25,1.12,1.18,1.105,1.18,1.1557,106321.0,0.0,1.0
2019-01-29,1.12,1.155,1.1,1.105,1.0822,157045.0,0.0,1.0
2019-01-30,1.11,1.11,1.08,1.08,1.0577,126308.0,0.0,1.0
2019-01-31,1.08,1.13,1.065,1.13,1.1067,188409.0,0.0,1.0
2019-02-01,1.1,1.11,1.08,1.08,1.0577,47657.0,0.0,1.0
2019-02-04,1.08,1.1,1.08,1.08,1.0577,51665.0,0.0,1.0
2019-02-05,1.1,1.1,1.05,1.07,1.0479,562838.0,0.0,1.0
2019-02-06,1.085,1.085,1.06,1.08,1.0577,63975.0,0.0,1.0
2019-02-07,1.105,1.14,1.09,1.135,1.1116,165974.0,0.0,1.0
2019-02-08,1.09,1.09,1.07,1.075,1.0528,109942.0,0.0,1.0
2019-02-11,1.08,1.12,1.07,1.12,1.0969,113902.0,0.0,1.0
2019-02-12,1.095,1.1,1.07,1.075,1.0528,143378.0,0.0,1.0
2019-02-13,1.09,1.09,1.08,1.08,1.0577,144368.0,0.0,1.0
