date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2007-10-30,5.76,5.78,5.72,5.77,3.0345,410397.0,0.0,1.0
2007-10-31,5.75,5.78,5.7,5.75,3.024,490881.0,0.0,1.0
2007-11-01,5.78,5.88,5.77,5.87,3.0871,363120.0,0.0,1.0
2007-11-02,5.88,5.93,5.76,5.93,3.1187,392580.0,0.0,1.0
2007-11-05,5.94,5.95,5.7,5.7,2.9977,564439.0,0.0,1.0
2007-11-06,5.68,5.69,5.6,5.65,2.9714,389160.0,0.0,1.0
2007-11-07,5.6,5.6,5.27,5.27,2.7716,1612489.0,0.0,1.0
2007-11-08,5.19,5.19,4.95,4.95,2.6033,2658268.0,0.0,1.0
2007-11-09,5.0,5.02,4.8,4.82,2.5349,1496767.0,0.0,1.0
2007-11-12,4.86,5.0,4.85,4.97,2.6138,688540.0,0.0,1.0
2007-11-13,4.99,5.04,4.98,5.04,2.6506,506026.0,0.0,1.0
2007-11-14,5.03,5.1,5.0,5.1,2.6822,580959.0,0.0,1.0
2007-11-15,5.1,5.45,5.06,5.45,2.8662,588331.0,0.0,1.0
2007-11-16,5.44,5.46,5.25,5.39,2.8347,403563.0,0.0,1.0
2007-11-19,5.36,5.39,5.22,5.25,2.7611,421656.0,0.0,1.0
2007-11-20,5.25,5.29,5.19,5.2,2.7348,746347.0,0.0,1.0
2007-11-21,5.22,5.28,5.16,5.2,2.7348,544212.0,0.0,1.0
2007-11-22,5.12,5.13,5.06,5.09,2.6769,449129.0,0.0,1.0
2007-11-23,5.11,5.14,5.07,5.1,2.6822,706671.0,0.0,1.0
2007-11-26,5.19,5.19,5.07,5.09,2.6769,352226.0,0.0,1.0
2007-11-27,5.07,5.08,5.01,5.04,2.6506,464547.0,0.0,1.0
2007-11-28,5.04,5.06,4.98,4.98,2.6191,823368.0,0.0,1.0
2007-11-29,5.1,5.17,5.03,5.06,2.6611,554698.0,0.0,1.0
2007-11-30,5.06,5.09,4.96,5.0,2.6296,858934.0,0.0,1.0
2007-12-03,5.01,5.04,4.99,5.02,2.6401,1227376.0,0.0,1.0
2007-12-04,5.02,5.04,4.99,5.02,2.6401,569507.0,0.0,1.0
2007-12-05,5.02,5.06,4.99,5.0,2.6296,230940.0,0.0,1.0
2007-12-06,5.01,5.01,4.97,5.0,2.6296,462257.0,0.0,1.0
2007-12-07,5.0,5.04,4.99,5.04,2.6506,292464.0,0.0,1.0
2007-12-10,5.04,5.05,5.01,5.01,2.6348,303723.0,0.0,1.0
2007-12-11,5.03,5.04,4.96,4.97,2.6138,652490.0,0.0,1.0
2007-12-12,4.99,5.0,4.95,4.98,2.6191,420930.0,0.0,1.0
2007-12-13,5.0,5.01,4.98,5.0,2.6296,443187.0,0.0,1.0
2007-12-14,4.99,5.05,4.98,5.0,2.6296,350792.0,0.0,1.0
2007-12-17,5.0,5.01,4.89,4.9,2.577,854945.0,0.0,1.0
2007-12-18,4.87,4.98,4.85,4.98,2.6191,519825.0,0.0,1.0
2007-12-19,4.97,4.97,4.84,4.9,2.577,443962.0,0.0,1.0
