date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2018-11-28,2.5,2.53,2.42,2.5,2.4505,1429326.0,0.0,1.0
2018-11-29,2.52,2.55,2.47,2.47,2.4211,492960.0,0.0,1.0
2018-11-30,2.45,2.48,2.41,2.41,2.3623,900451.0,0.0,1.0
2018-12-03,2.41,2.49,2.41,2.48,2.4309,901889.0,0.0,1.0
2018-12-04,2.44,2.53,2.44,2.45,2.4015,476952.0,0.0,1.0
2018-12-05,2.43,2.49,2.385,2.4,2.3525,679645.0,0.0,1.0
2018-12-06,2.4,2.43,2.36,2.4,2.3525,720455.0,0.0,1.0
2018-12-07,2.44,2.44,2.36,2.4,2.3525,1656720.0,0.0,1.0
2018-12-10,2.43,2.46,2.375,2.4,2.3525,1568350.0,0.0,1.0
2018-12-11,2.43,2.46,2.4,2.42,2.3721,445300.0,0.0,1.0
2018-12-12,2.44,2.44,2.36,2.42,2.3721,890539.0,0.0,1.0
2018-12-13,2.4,2.58,2.39,2.54,2.4897,2627850.0,0.0,1.0
2018-12-14,2.47,2.51,2.31,2.32,2.274,2443142.0,0.0,1.0
2018-12-17,2.32,2.46,2.3,2.41,2.3623,1213955.0,0.0,1.0
2018-12-18,2.38,2.45,2.37,2.4,2.3525,2551928.0,0.0,1.0
2018-12-19,2.38,2.42,2.35,2.37,2.3231,397537.0,0.0,1.0
2018-12-20,2.32,2.365,2.2,2.22,2.176,1419716.0,0.0,1.0
2018-12-21,2.26,2.29,2.13,2.18,2.1368,1678935.0,0.0,1.0
2018-12-24,2.17,2.23,2.13,2.22,2.176,152202.0,0.0,1.0
2018-12-27,2.22,2.28,2.19,2.22,2.176,490247.0,0.0,1.0
2018-12-28,2.24,2.28,2.19,2.2,2.1564,621472.0,0.0,1.0
2018-12-31,2.25,2.3,2.22,2.23,2.1858,303198.0,0.0,1.0
2019-01-02,2.21,2.29,2.2,2.22,2.176,564858.0,0.0,1.0
2019-01-03,2.25,2.29,2.22,2.23,2.1858,425082.0,0.0,1.0
2019-01-04,2.2,2.23,2.19,2.2,2.1564,2149950.0,0.0,1.0
2019-01-07,2.22,2.34,2.22,2.25,2.2054,643768.0,0.0,1.0
2019-01-08,2.24,2.295,2.22,2.24,2.1956,1013442.0,0.0,1.0
2019-01-09,2.24,2.26,2.2,2.21,2.1662,1140014.0,0.0,1.0
2019-01-10,2.24,2.29,2.22,2.25,2.2054,635541.0,0.0,1.0
2019-01-11,2.24,2.26,2.21,2.21,2.1662,1310373.0,0.0,1.0
2019-01-14,2.25,2.3,2.21,2.23,2.1858,905273.0,0.0,1.0
